col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24
-2.214144918605782,-1.0625974937369183,1.7559685791095854,0.7742129940759508,-0.6580754396412484,1.663400129328567,1.254257526529232,-1.8037388012571371,0.12745819154252597,-1.344572986444691,-0.3333708329894646,-0.3011170632650698,1.2783757833316385,0.280620789281238,1.0955160830695647,2.4849802077565664,-0.5156761968025692,0.861731130121718,-0.9671697528677209,0.7121823935942496,-0.22958827862538267,-1.2765367360923998,1.2627969932935963,0.26494430222640913,0.7533929788618535
0.28289925327146626,-1.379366840142576,-0.8550166383897525,0.983042001783324,1.361946145982326,0.8906789903399562,-0.908714675733696,-0.4350845149225142,-0.4756082285796982,-0.8897505586422751,0.7025390492474749,0.5744767727464528,-0.5149778151809142,0.3859948908848886,-1.0972988820159257,0.26614412737483056,0.2911895270941516,-0.9775413263169039,-0.6521732138478044,-0.6126897922238425,0.05021663782108028,0.6135412436194517,-1.1319648343544093,-2.2272479455268686,-0.48648269761987595
0.7708499128656311,0.5550265159446353,0.03640671224067612,1.9884317122724005,-0.429262044692578,0.1307064066245879,0.9738254720982259,0.4935680272411087,0.07429700768045491,0.6139448296673986,0.39916946512137425,-1.439575843617941,-0.36660411814942817,0.14777825667193809,0.6157622819188444,-0.526455203202291,0.6113499991331822,1.371673165210817,2.3344227263298967,2.5150192822789736,-0.085081016008359,0.39788914329660824,-2.114292815461857,-0.36779161358943974,0.8257530989965122
-0.2684797602360187,-2.820179134992884,-0.5750305995309125,2.101342840201188,0.6565987348197787,0.10755692475167528,-0.2327249252368927,0.0024869006062026486,0.2924509448750976,-0.8527869006898803,1.2836232619043628,0.10267630411767918,-1.7395357575471473,-1.3036844239866592,1.4810913541549777,-1.6973390227590037,0.3516445323543264,0.7555665123364135,-0.7372953852378197,0.19791320159025547,-0.8297468428895945,1.0613172706483631,0.22615118160805942,-1.9241069105974251,0.2617818915664225
0.6595634354670098,-0.12345267073661095,0.17545800945602255,-0.5702085377911353,1.4807183528094017,1.0077195453599486,1.2301363222453208,-1.017076070464027,1.2942557520337246,0.7326419657255787,-0.0045007264785465895,0.3216400452782407,0.030034791393923548,-0.5420715192963723,-1.0822259536423111,0.6309503839016773,-0.5129991063681607,2.0844972509910584,0.214892438807912,-0.07413236216433688,-3.9603686831490457,-0.7238012706654738,-0.9410455173300394,3.477963701830127,0.432439786815672
1.3063039188166101,1.8945016546663118,-0.379929607560051,0.6012632426449132,1.6616313862207792,-0.5472082627187952,1.4680249245626085,1.445538921405829,-1.399620396870883,0.28372143539689715,0.3134339228898835,-0.014867554751595551,0.7512627901016509,-0.2663397225101856,0.5921048152214274,0.03339998931888116,-1.253922791405478,-0.6814395201742882,-1.3002325393215408,0.2772475998082882,1.0034242405571518,-0.616631522159438,-2.0843663346622,0.5955381838207139,0.4508778172523011
-0.5090115411372982,-0.3913145868014242,-0.6208214100465403,-0.37123985918792385,-0.09452712122693657,0.4516426072312462,-0.08667117326894014,-0.32507871116425807,-1.11857695342484,-0.35047800706591903,-0.3680701858817316,0.7082625788740881,0.047225857446230174,-0.1088222193313252,-0.2982344536886109,0.6825605411017482,-0.9261590891144726,-0.6778763527675686,0.22761137572054094,0.8167632012768752,-0.1853233919096516,-0.14324306247309468,-0.3272726503304165,-0.3956220132254682,-0.19434372011334766
1.0398094840655439,-0.3319043674008083,0.22856772376529297,0.3499350267993582,0.06436434082808656,1.8701120390359116,0.05416279813577767,-1.1712606818761708,-1.5911434219214602,1.3598283492648746,-0.4964293414699019,-0.002852233286300099,0.8962709066585451,-0.564382545499358,0.33776225788143915,0.4326703435137519,-0.858390465619728,-0.2780256273397614,-0.08706081385172662,-0.6504836086435611,-0.287806171547966,0.5592883705801072,-1.345784466611996,-0.24774906584234968,-0.3604289926674678
-0.2396607102143086,-0.5775156878733431,0.8225134166810615,-1.5491185646749472,-2.084613053784466,0.5054069872319001,0.23460879354960068,0.055900536475499044,0.9087395295020296,0.1713243387873021,1.5706641160566788,1.0044311235639976,-0.1903281071461687,-1.7160260430532017,-0.5910573299432093,-0.9119660787038649,-0.4310589222932997,0.5001386409258228,-0.37535423203000995,0.763182018065828,-1.1624813742756854,-0.8175539341986214,-1.4297640837572654,0.8419757936784682,0.1170457996265076
1.6861257664268587,2.393683491707355,-0.494033974495134,-0.6230263749497768,0.22024617421302034,1.269955138922661,-1.6334264856499965,0.2531399041642528,-0.4256867108274076,-1.519702778312351,0.9854192647261883,0.06614789613579644,1.8467592989512227,0.09763453169308144,1.7891993548048442,0.7357721389299027,0.6207546430210984,0.8660451723770994,1.6299233245899158,0.14694254887758926,0.9433273204062046,-1.140188272031458,1.0964067365745616,1.8497618769217803,0.40239856000288043
1.0871677953008432,0.681097860072134,0.1671673384718874,0.5781114731702438,1.0289355020287263,0.1218686511478542,0.38348884414413736,-0.2550600306480879,-0.3874214988047233,1.3951894982347597,1.1014576845582045,-0.9765409012121398,0.6982196391894375,2.634308057951491,0.9566393331253404,-0.32280133447008574,0.7597882722464036,0.43488857546173565,0.7731179160457655,-1.3419230689947155,-0.84290390832197,-0.392305471352968,-0.22929381902159146,-0.3273263057961374,0.025574142343357215
-0.3421927535332691,0.12879184679871952,-0.8930094988713057,-2.3899268554262614,-0.28216024468017675,0.10228072077174664,0.6724731164014847,-2.2702771225900316,0.854170023050896,0.09430368703959204,0.4879196538024731,0.48170417262292053,-1.4527232586363377,0.18138056963251714,0.708484314152441,-0.2952992458837264,-0.6407107748655066,-1.46424480997815,0.5273667691034005,0.28493928731102547,0.6535311476981532,0.03183881664967508,-0.5251683516189803,1.5093097592869915,-0.6051668732187492
0.9416108361509198,0.40994417327927996,-1.1783962545112385,0.6481017252083164,1.1077812706218395,0.7107423056583663,-0.20486615753332754,-1.2245093031671637,-0.2894450501453478,-0.595676577485849,-0.3129277634679042,0.5881143617945036,-0.2908435577659884,1.6553031349003746,0.6476158063894819,-1.416968649255663,-0.19710685370917874,0.4680653583079241,-0.890003569847243,1.1122802326310859,-0.749551221258372,0.2745090495888258,-1.8093588043581141,1.6524672048483973,-0.2765473107578521
-1.0925933919547803,-0.6909145411416961,-0.9800351783674992,-0.8761979823210864,-0.9481337622256575,0.8647436324517255,-1.0356312741158455,1.2761075668215778,0.4411300389266427,0.7295104781927364,0.24494276426188266,-1.4277367242180237,0.009863045209363944,1.1300627738659421,1.637490370255315,1.515009977658472,0.5767451549762538,0.21034446616431174,0.08445052381376368,-0.04318016969809049,0.2877817212882895,1.0541129307290882,-1.3162758356987383,1.1195691799457663,1.8602197505575107
0.32353999882797096,-0.6852444371908905,-0.8889939374445649,-1.1386196962756108,0.4060340947040573,0.7582770595671872,-1.1877508882190089,0.16710803342298447,-0.3851841925294112,0.3320433904027227,-0.09204575803174532,-0.29524192958509604,-0.12834463075242622,0.8907568534606123,-0.08122198107764109,-0.037926111796392395,-0.46133077834628067,0.27430599369061887,1.1904510972387157,-0.7767450410642197,0.4863619056143954,-1.1002603844299106,0.6706466169963846,0.480747062954004,0.2531160838149182
-0.15158251664015338,0.43623233793636457,1.1302740516299281,-0.9268232735364732,2.3835843904554443,-0.667291425943391,-1.3591197528745873,-0.6493066240081464,-1.112074029728291,-0.6602925826278917,-1.2924634873088785,-0.07806876106951277,-0.548156167082286,1.466934571822246,-0.9453685828877652,0.9240052532985231,-1.5478936722122596,-1.3064539150330177,0.2769428478699955,1.5511685305876226,-0.6994655273495495,0.908411567230937,0.015069389902928667,0.598539462744405,-1.2727951971008928
-0.002948172861285671,0.42233065526191965,-1.6620001448841322,0.7864710696475015,-1.2091886834752863,0.14366735817469,0.7923355239194351,0.6801964169306252,-0.1368763497072228,1.1770231023914872,-0.11987178622479186,1.775356757236182,0.8130455672922872,-0.43863199867535535,0.11746391531746243,-0.1452304953369177,1.8602122790381577,-2.336907747803578,-0.13647997276364793,0.6977336027741046,0.3317484734025529,-0.5329767269998401,-0.09972692866089101,1.6146996225453674,-0.15251354592185562
2.180333399279883,0.9016046290060612,1.2516122150972535,0.3767950681734621,0.6440892994353455,0.8852599833214371,-1.5772166592600663,0.5810336771439143,-0.39851466738834723,0.18671565942653473,1.4167581930960809,-0.3642821491699077,0.5759430984963293,-0.6524920369773911,-0.23301062708368592,-0.8586123187874878,1.215806768825986,-0.985568586939546,0.9189075462999701,1.4121987731712102,-0.9470695614936092,-1.0493633357955112,0.8881406148278217,-1.0947722229745338,0.3779863964614766
-0.7609407281114038,1.6601665307156213,0.14691945883358465,-1.5730507783868648,0.02020188661862045,-0.5302700236951005,0.059581608555276604,-1.2985425916242899,0.21759414367848928,-0.7703144865157582,1.2997095178377558,1.356691000636106,-0.7713264353498612,0.9135890169917414,0.28418915995906135,0.7664440263061907,-0.9345929037709604,0.740864698501766,-0.10856939864838243,1.1107093083747868,0.9609002067369783,-0.13322959671070517,1.0399441771562923,-0.6859806734400268,1.1348981761503993
0.19870782296800094,-1.1012260937629443,0.5448720380378014,0.2667630420622958,-0.09129262083160687,-0.06331912347959708,1.075625546245146,0.6497082336972116,-0.6454342277279966,-1.4982197823721788,-0.3102028659638581,-1.2005333994286733,0.9310031510903479,-0.9878432507394562,-0.6130025178969944,-1.0919671011530907,0.5822162288913415,1.0197966113405936,2.1399247439039093,1.7069376817649564,0.19411378186942962,0.011875911130584914,-0.6078883848203199,0.9273598562164707,-0.7052083633249773
0.11342058984134416,-0.3788731192031883,-2.236050397351958,-0.9663487315954687,-0.7353426338152742,-1.3844821899983357,1.1338204139599952,1.7817246962767501,-1.3821076215995365,0.1432798444258247,1.8475174943715893,0.9588855324832057,-1.235995486760967,0.5798310074876626,0.43513968624281846,-1.0371468719723844,1.3484501151546655,-0.16117317465770856,0.06533284267234465,-0.6030351445892473,-0.04317685735665419,0.8423800577841325,-0.9405827079967365,-1.4566444834877652,0.19559424437843065
-1.080404915389732,1.206725400098509,1.4085689648789999,-0.06904346001479245,0.9503679099307878,-0.2569618246038597,0.25737939166658186,1.4786481437270484,-2.5199633565528785,0.5249537752364916,-0.9019982610113157,-1.4529802235155798,-0.2459527397075632,0.1957817352016273,-1.6731667986026026,0.5429407242165101,-1.0206533326172,-0.7142878658675704,0.34487440578385303,-1.212960673023782,0.06296269971302904,-0.7647028320620658,-0.0013060379835715453,-1.0187047721748057,0.37135009720490536
1.8346815422900202,0.4615890306315114,-1.5205659407746042,-0.07052891711096598,1.848484128956103,-0.05784937968281481,-2.154892535683038,-1.9361441521590397,-0.9625201872863758,1.904805038505469,-1.3001450683303422,1.293473746675047,-0.935793156327529,-0.9664061392815891,-0.8716613301689585,-1.691598761228379,0.35030942179593744,0.05337380635553598,-0.410988270670865,0.43999971135391597,2.112459615300913,-1.3790175674264755,0.5897787083806295,1.0845642027735152,0.7385302365046076
-0.3303976088270668,-1.4873479710057171,1.16619820115847,0.26867662519526475,0.4012646858896763,1.5403736150606804,0.15348436929874396,-0.8585637244754148,-0.20158351908973357,0.5670875029510694,0.9828643428451255,0.06769530116252748,-1.459496164452479,-0.2381892781792544,-0.882135573650784,-1.5309985836157958,-0.6174497912855842,-0.7491157883484395,-0.7963731920481946,1.1567775581773558,-1.7902141724362581,0.5279972124994536,0.4000646257996068,0.4635414337215514,-0.24832083173304814
0.2743872188147841,0.14489471046076124,-0.7178700259817751,0.2579367765713304,0.3970375413115662,-0.10021406093871477,0.8492527281337693,2.187106742084152,-2.619778206984614,1.1649823942884332,-0.6411219593142239,0.7291146421163459,0.9941562330821982,1.8247255676193372,-0.8227514678060314,0.6919593035583044,-0.6532370738595464,-0.07707176072428724,-0.6812401636918641,-1.2152126173088562,-0.018391138047587543,0.8259493999547283,1.4278918884467051,-2.53566532245926,-0.21461939730126187
-0.22164389548051816,-0.7529368903686301,0.6486449468291107,3.040005513778764,-0.42495497911459823,-0.19827286639451722,-0.05954272580162577,0.1429289084871803,0.8476345025808113,0.4904369075601415,-0.8571431362014105,-2.3504092132229486,-0.3939801746415571,-0.3342712953758036,-0.5621329496400567,-0.05530588206635954,0.9173155957003415,0.491205531530816,-1.671536691547919,2.125117615494657,-0.42487376676647853,1.2179584179016822,0.8527339260066542,-0.286372219327187,0.18555956332034776
-0.6986148969393485,0.5018054044632895,0.008395022043466212,0.7787392874835843,-1.1241096008622147,-1.5967142934345404,0.4670486993889302,0.37590090907642143,0.28719617240152423,-0.8680936559190942,-1.3324958007474195,-0.568867125365753,-0.06797069889865773,-1.3711676425405628,0.2760124642578536,-0.9218379405513873,0.6611986889444106,1.6152065670894626,-1.1147866628051173,0.1947158397330748,-0.6142095894819865,-0.8648912843568178,-0.26428280796474796,0.5468967275086859,-1.4907009148229506
0.7924735537263592,0.12462121761803034,0.7535338231856322,-0.5679034052312629,1.377145498197103,0.3795235449294541,0.5617492024616277,-0.593290342239852,1.2024406256336508,-0.8362305515151002,-0.36104619818711675,-0.9392624617836726,1.3443261994067393,0.014786688395245884,-0.23491875089074385,1.5408406080609482,1.3296420328860021,-0.715344126714653,-0.6958144704315179,-2.202449017164365,-1.4733893880965334,0.9777858094231378,-0.38512457272985917,-0.6701071185742251,-0.3524223473062587
0.5119689764515899,-1.6312202978238834,-0.2554863129692732,-0.5730153525117669,-1.0043041551596108,0.6513214401527904,-0.8130029787814076,1.1343465983811938,-0.9813997215316392,-1.8227971426047846,-0.5161507015387978,1.8695240247311526,1.1772728044733138,1.136821861646926,0.14799244642053538,1.460525650520295,-0.47809857364443337,0.1429110730531691,0.45117683081925947,-0.19255603399125457,-1.3820243590170656,-0.39613817376242333,-1.2004500381778773,-1.8279870250810761,1.147051499923364
-0.8080595999918289,-0.3952257717435958,0.35724264979730425,0.12021277040959964,0.8483022305211779,0.05342138394721208,1.7408604916277792,-2.0263068663980146,-0.7235000535897222,-0.9177848049978153,2.4112739477176235,0.7312773799882025,0.4251900746200734,1.6376058933440174,-0.29184586958847375,-0.3450704448199792,0.6461872749496322,-0.6878749355499817,-0.20689380387585835,1.0897529162130901,0.7880784043963751,1.010983938058807,0.04555157879116088,-1.853917785361812,-0.03732195219869311
-1.4849058168287559,-0.5606434987686643,1.2625385977571713,0.12236549266799947,-0.0996213920890674,1.8461083508450844,-0.3225187723282001,-0.35730442236615484,0.4507585253029294,0.5544188305286305,0.7827373767803875,0.19167699311076328,1.8143265322538613,-0.12530254110091893,-1.4821683498410396,-0.11704330151848111,-0.4453363426136866,-0.63411282974244,-0.1846025030647945,-0.34320692339635245,0.21804357581140751,-0.0006361390698377201,-0.8861820490401404,-0.7161443500743456,0.056206628162185544
-0.8517226375252132,2.58540108231972,-0.6290489499558903,0.11818646675131501,1.2532585406129924,0.4026492830549564,0.42635196316472707,-0.69274042835706,-0.12354699443556406,-1.5775610892877805,-1.1407456128683444,-1.0666581874879941,0.913977250476886,0.07324581322458415,0.6568469770030034,-0.031706027435840896,0.7731864433407003,1.0709842177100104,0.8467140745722336,0.07873894539599229,0.43669183560198443,-0.18758521888135155,0.6197555229893934,1.5669039313267923,-1.0762061202480129
0.9152501263854448,1.3963871281350362,-0.634419521808923,0.3437551505194574,-0.4126182347623286,-0.07210814188135736,-2.421218318577212,-1.07834524779945,1.0527069977744319,-0.5099690835373131,0.3055326938995483,0.5133418993184954,-0.3643782707952092,1.6516471468402194,0.7865157756746362,-0.5355519350841242,1.2336380306918602,1.0559119077001946,2.010558550570644,1.2331249300231997,0.01798255819342555,0.6765861469550514,0.31462900413192363,0.3249581801274642,0.5970004227500436
